"1541348706312","GET","100","200"
"1541348706412","GET","85","200"
"1541348706497","GET","75","200"
"1541348706572","GET","148","200"
"1541348706720","GET","78","200"
"1541348706798","GET","210","200"
"1541348707008","GET","99","200"
"1541348707107","GET","80","200"
"1541348707187","GET","70","200"
"1541348707257","GET","167","200"
"1541348707424","GET","71","200"
"1541348707495","GET","71","200"
"1541348707566","GET","339","200"
"1541348707905","GET","215","200"
"1541348708120","GET","105","200"
"1541348708225","GET","98","200"
"1541348708323","GET","75","200"
"1541348708398","GET","115","200"
"1541348708513","GET","192","200"
"1541348708705","GET","90","200"
"1541348708795","GET","69","200"
"1541348708864","GET","69","200"
"1541348708933","GET","130","200"
"1541348709063","GET","247","200"
"1541348709310","GET","608","200"
"1541348709918","GET","67","200"
"1541348709985","GET","77","200"
"1541348710062","GET","81","200"
"1541348710143","GET","154","200"
"1541348710297","GET","116","200"
"1541348710413","GET","99","200"
"1541348710512","GET","129","200"
"1541348710641","GET","173","200"
"1541348710814","GET","93","200"
"1541348710908","GET","71","200"
"1541348710979","GET","84","200"
"1541348711063","GET","99","200"
"1541348711162","GET","363","200"
"1541348711525","GET","80","200"
"1541348711605","GET","104","200"
"1541348711709","GET","79","200"
"1541348711788","GET","103","200"
"1541348711891","GET","69","200"
"1541348711960","GET","84","200"
"1541348712044","GET","252","200"
"1541348712296","GET","76","200"
"1541348712372","GET","222","200"
"1541348712594","GET","74","200"
"1541348712668","GET","250","200"
"1541348712918","GET","69","200"
"1541348712987","GET","132","200"
"1541348713119","GET","66","200"
"1541348713185","GET","216","200"
"1541348713401","GET","66","200"
"1541348713467","GET","71","200"
"1541348713538","GET","73","200"
"1541348713611","GET","84","200"
"1541348713695","GET","198","200"
"1541348713893","GET","77","200"
"1541348713970","GET","67","200"
"1541348714037","GET","70","200"
"1541348714107","GET","74","200"
"1541348714181","GET","72","200"
"1541348714253","GET","65","200"
"1541348714318","GET","72","200"
"1541348714390","GET","68","200"
"1541348714458","GET","75","200"
"1541348714533","GET","87","200"
"1541348714620","GET","81","200"
"1541348714701","GET","71","200"
"1541348714772","GET","69","200"
"1541348714841","GET","68","200"
"1541348714909","GET","144","200"
"1541348715053","GET","239","200"
"1541348715292","GET","70","200"
"1541348715362","GET","74","200"
"1541348715436","GET","70","200"
"1541348715506","GET","71","200"
"1541348715577","GET","65","200"
"1541348715642","GET","151","200"
"1541348715793","GET","104","200"
"1541348715897","GET","66","200"
"1541348715963","GET","70","200"
"1541348716033","GET","69","200"
"1541348716102","GET","90","200"
"1541348716192","GET","158","200"
"1541348716350","GET","69","200"
"1541348716419","GET","73","200"
"1541348716493","GET","66","200"
"1541348716559","GET","68","200"
"1541348716627","GET","80","200"
"1541348716707","GET","113","200"
"1541348716820","GET","72","200"
"1541348716892","GET","72","200"
"1541348716964","GET","69","200"
"1541348717033","GET","70","200"
"1541348705615","GET","96","200"
"1541348705711","GET","99","200"
"1541348705810","GET","68","200"
"1541348705878","GET","145","200"
"1541348706023","GET","90","200"
"1541348706113","GET","117","200"
"1541348706230","GET","124","200"
"1541348706354","GET","75","200"
"1541348706429","GET","71","200"
"1541348706500","GET","78","200"
"1541348706578","GET","91","200"
"1541348706669","GET","73","200"
"1541348706742","GET","79","200"
"1541348706821","GET","87","200"
"1541348706908","GET","118","200"
"1541348707026","GET","118","200"
"1541348707144","GET","169","200"
"1541348707313","GET","122","200"
"1541348707435","GET","204","200"
"1541348707639","GET","76","200"
"1541348707715","GET","69","200"
"1541348707784","GET","72","200"
"1541348707856","GET","146","200"
"1541348708002","GET","98","200"
"1541348708100","GET","75","200"
"1541348708175","GET","79","200"
"1541348708254","GET","72","200"
"1541348708326","GET","3196","200"
"1541348711522","GET","89","200"
"1541348711611","GET","112","200"
"1541348711723","GET","89","200"
"1541348711812","GET","203","200"
"1541348712015","GET","70","200"
"1541348712085","GET","74","200"
"1541348712159","GET","84","200"
"1541348712243","GET","78","200"
"1541348712321","GET","80","200"
"1541348712401","GET","115","200"
"1541348712516","GET","72","200"
"1541348712588","GET","75","200"
"1541348712663","GET","75","200"
"1541348712738","GET","72","200"
"1541348712811","GET","68","200"
"1541348712880","GET","66","200"
"1541348712946","GET","70","200"
"1541348713016","GET","83","200"
"1541348713099","GET","197","200"
"1541348713297","GET","127","200"
"1541348713424","GET","71","200"
"1541348713495","GET","110","200"
"1541348713605","GET","76","200"
"1541348713682","GET","213","200"
"1541348713895","GET","68","200"
"1541348713963","GET","67","200"
"1541348714030","GET","73","200"
"1541348714103","GET","76","200"
"1541348714179","GET","69","200"
"1541348714248","GET","243","200"
"1541348714492","GET","71","200"
"1541348714563","GET","68","200"
"1541348714631","GET","78","200"
"1541348714709","GET","69","200"
"1541348714778","GET","70","200"
"1541348714848","GET","69","200"
"1541348714917","GET","68","200"
"1541348714985","GET","68","200"
"1541348715053","GET","241","200"
"1541348715294","GET","71","200"
"1541348715365","GET","89","200"
"1541348715454","GET","75","200"
"1541348715529","GET","70","200"
"1541348715599","GET","67","200"
"1541348715666","GET","139","200"
"1541348715805","GET","97","200"
"1541348715902","GET","70","200"
"1541348715972","GET","69","200"
"1541348716041","GET","78","200"
"1541348716119","GET","80","200"
"1541348716199","GET","71","200"
"1541348716270","GET","69","200"
"1541348716339","GET","71","200"
"1541348716410","GET","67","200"
"1541348716477","GET","71","200"
"1541348716548","GET","73","200"
"1541348716621","GET","66","200"
"1541348716687","GET","161","200"
"1541348716848","GET","78","200"
"1541348716926","GET","68","200"
"1541348716994","GET","70","200"
"1541348717064","GET","89","200"
"1541348717153","GET","71","200"
"1541348717224","GET","79","200"
"1541348717303","GET","69","200"
"1541348717372","GET","68","200"
"1541348717440","GET","70","200"
"1541348717510","GET","96","200"
"1541348717606","GET","75","200"
"1541348717681","GET","68","200"
"1541348717749","GET","66","200"
"1541348717815","GET","70","200"
"1541348710437","GET","90","200"
"1541348710527","GET","75","200"
"1541348710602","GET","81","200"
"1541348710683","GET","68","200"
"1541348710751","GET","91","200"
"1541348710842","GET","123","200"
"1541348710965","GET","67","200"
"1541348711032","GET","78","200"
"1541348711110","GET","120","200"
"1541348711230","GET","166","200"
"1541348711396","GET","108","200"
"1541348711504","GET","128","200"
"1541348711632","GET","70","200"
"1541348711702","GET","122","200"
"1541348711825","GET","72","200"
"1541348711897","GET","75","200"
"1541348711972","GET","71","200"
"1541348712043","GET","76","200"
"1541348712119","GET","79","200"
"1541348712198","GET","70","200"
"1541348712268","GET","76","200"
"1541348712344","GET","74","200"
"1541348712418","GET","74","200"
"1541348712492","GET","66","200"
"1541348712558","GET","68","200"
"1541348712626","GET","71","200"
"1541348712697","GET","70","200"
"1541348712767","GET","78","200"
"1541348712845","GET","74","200"
"1541348712919","GET","67","200"
"1541348712986","GET","77","200"
"1541348713063","GET","70","200"
"1541348713133","GET","74","200"
"1541348713207","GET","64","200"
"1541348713271","GET","66","200"
"1541348713337","GET","102","200"
"1541348713439","GET","91","200"
"1541348713530","GET","69","200"
"1541348713599","GET","73","200"
"1541348713672","GET","66","200"
"1541348713738","GET","66","200"
"1541348713804","GET","312","200"
"1541348714116","GET","88","200"
"1541348714204","GET","89","200"
"1541348714293","GET","67","200"
"1541348714360","GET","70","200"
"1541348714430","GET","70","200"
"1541348714500","GET","67","200"
"1541348714567","GET","68","200"
"1541348714635","GET","75","200"
"1541348714710","GET","98","200"
"1541348714808","GET","70","200"
"1541348714878","GET","71","200"
"1541348714949","GET","67","200"
"1541348715016","GET","86","200"
"1541348715103","GET","73","200"
"1541348715176","GET","69","200"
"1541348715245","GET","69","200"
"1541348715314","GET","74","200"
"1541348715388","GET","71","200"
"1541348715459","GET","67","200"
"1541348715526","GET","70","200"
"1541348715596","GET","65","200"
"1541348715661","GET","67","200"
"1541348715728","GET","72","200"
"1541348715800","GET","79","200"
"1541348715879","GET","70","200"
"1541348715949","GET","66","200"
"1541348716015","GET","86","200"
"1541348716101","GET","67","200"
"1541348716168","GET","69","200"
"1541348716237","GET","162","200"
"1541348716399","GET","67","200"
"1541348716466","GET","66","200"
"1541348716532","GET","71","200"
"1541348716603","GET","75","200"
"1541348716678","GET","122","200"
"1541348716800","GET","68","200"
"1541348716868","GET","131","200"
"1541348716999","GET","67","200"
"1541348717066","GET","67","200"
"1541348717133","GET","71","200"
"1541348717204","GET","66","200"
"1541348717270","GET","69","200"
"1541348717339","GET","70","200"
"1541348717409","GET","74","200"
"1541348717483","GET","71","200"
"1541348717554","GET","68","200"
"1541348717622","GET","70","200"
"1541348717692","GET","70","200"
"1541348717762","GET","70","200"
"1541348717832","GET","66","200"
"1541348717898","GET","65","200"
"1541348717963","GET","69","200"
"1541348718032","GET","69","200"
"1541348718101","GET","69","200"
"1541348718170","GET","133","200"
"1541348718303","GET","73","200"
"1541348718376","GET","66","200"
"1541348718442","GET","71","200"
"1541348710842","GET","75","200"
"1541348710917","GET","89","200"
"1541348711006","GET","93","200"
"1541348711099","GET","71","200"
"1541348711170","GET","69","200"
"1541348711239","GET","72","200"
"1541348711311","GET","70","200"
"1541348711381","GET","130","200"
"1541348711511","GET","103","200"
"1541348711614","GET","93","200"
"1541348711707","GET","71","200"
"1541348711778","GET","71","200"
"1541348711849","GET","74","200"
"1541348711923","GET","71","200"
"1541348711995","GET","71","200"
"1541348712066","GET","174","200"
"1541348712241","GET","73","200"
"1541348712314","GET","74","200"
"1541348712388","GET","74","200"
"1541348712462","GET","70","200"
"1541348712532","GET","75","200"
"1541348712607","GET","72","200"
"1541348712679","GET","74","200"
"1541348712753","GET","70","200"
"1541348712823","GET","73","200"
"1541348712896","GET","74","200"
"1541348712970","GET","67","200"
"1541348713037","GET","73","200"
"1541348713110","GET","73","200"
"1541348713183","GET","110","200"
"1541348713293","GET","66","200"
"1541348713359","GET","96","200"
"1541348713455","GET","65","200"
"1541348713520","GET","73","200"
"1541348713593","GET","69","200"
"1541348713662","GET","139","200"
"1541348713801","GET","75","200"
"1541348713876","GET","67","200"
"1541348713943","GET","66","200"
"1541348714009","GET","77","200"
"1541348714086","GET","68","200"
"1541348714154","GET","141","200"
"1541348714295","GET","65","200"
"1541348714360","GET","67","200"
"1541348714427","GET","69","200"
"1541348714496","GET","97","200"
"1541348714593","GET","108","200"
"1541348714701","GET","104","200"
"1541348714805","GET","65","200"
"1541348714870","GET","134","200"
"1541348715004","GET","70","200"
"1541348715074","GET","150","200"
"1541348715224","GET","74","200"
"1541348715298","GET","68","200"
"1541348715366","GET","74","200"
"1541348715440","GET","70","200"
"1541348715510","GET","89","200"
"1541348715599","GET","107","200"
"1541348715706","GET","75","200"
"1541348715781","GET","76","200"
"1541348715857","GET","76","200"
"1541348715933","GET","69","200"
"1541348716002","GET","70","200"
"1541348716072","GET","67","200"
"1541348716139","GET","82","200"
"1541348716221","GET","78","200"
"1541348716299","GET","79","200"
"1541348716378","GET","74","200"
"1541348716452","GET","69","200"
"1541348716521","GET","67","200"
"1541348716588","GET","70","200"
"1541348716658","GET","74","200"
"1541348716732","GET","89","200"
"1541348716821","GET","71","200"
"1541348716892","GET","66","200"
"1541348716958","GET","76","200"
"1541348717034","GET","70","200"
"1541348717104","GET","80","200"
"1541348717185","GET","64","200"
"1541348717249","GET","72","200"
"1541348717321","GET","64","200"
"1541348717385","GET","68","200"
"1541348717453","GET","94","200"
"1541348717547","GET","67","200"
"1541348717614","GET","90","200"
"1541348717704","GET","69","200"
"1541348717774","GET","72","200"
"1541348717846","GET","68","200"
"1541348717914","GET","67","200"
"1541348717982","GET","67","200"
"1541348718049","GET","155","200"
"1541348718204","GET","71","200"
"1541348718275","GET","67","200"
"1541348718343","GET","65","200"
"1541348718409","GET","114","200"
"1541348718523","GET","71","200"
"1541348718594","GET","79","200"
"1541348718673","GET","68","200"
"1541348718741","GET","66","200"
"1541348718807","GET","74","200"
"1541348709978","GET","71","200"
"1541348710049","GET","245","200"
"1541348710294","GET","92","200"
"1541348710386","GET","71","200"
"1541348710457","GET","148","200"
"1541348710605","GET","81","200"
"1541348710686","GET","72","200"
"1541348710758","GET","68","200"
"1541348710826","GET","88","200"
"1541348710914","GET","69","200"
"1541348710983","GET","76","200"
"1541348711059","GET","92","200"
"1541348711151","GET","90","200"
"1541348711241","GET","81","200"
"1541348711322","GET","73","200"
"1541348711395","GET","72","200"
"1541348711467","GET","119","200"
"1541348711586","GET","135","200"
"1541348711721","GET","78","200"
"1541348711799","GET","74","200"
"1541348711873","GET","74","200"
"1541348711947","GET","250","200"
"1541348712197","GET","69","200"
"1541348712266","GET","69","200"
"1541348712335","GET","84","200"
"1541348712419","GET","78","200"
"1541348712497","GET","79","200"
"1541348712576","GET","70","200"
"1541348712646","GET","174","200"
"1541348712820","GET","199","200"
"1541348713019","GET","68","200"
"1541348713087","GET","65","200"
"1541348713152","GET","76","200"
"1541348713228","GET","465","200"
"1541348713693","GET","67","200"
"1541348713760","GET","70","200"
"1541348713830","GET","118","200"
"1541348713948","GET","73","200"
"1541348714021","GET","69","200"
"1541348714090","GET","122","200"
"1541348714212","GET","70","200"
"1541348714282","GET","64","200"
"1541348714346","GET","66","200"
"1541348714412","GET","128","200"
"1541348714540","GET","71","200"
"1541348714611","GET","80","200"
"1541348714691","GET","69","200"
"1541348714760","GET","147","200"
"1541348714907","GET","70","200"
"1541348714977","GET","124","200"
"1541348715101","GET","75","200"
"1541348715176","GET","69","200"
"1541348715245","GET","66","200"
"1541348715311","GET","81","200"
"1541348715392","GET","100","200"
"1541348715492","GET","107","200"
"1541348715599","GET","107","200"
"1541348715706","GET","71","200"
"1541348715777","GET","123","200"
"1541348715900","GET","87","200"
"1541348715987","GET","84","200"
"1541348716071","GET","68","200"
"1541348716139","GET","70","200"
"1541348716209","GET","85","200"
"1541348716294","GET","71","200"
"1541348716365","GET","65","200"
"1541348716430","GET","88","200"
"1541348716518","GET","70","200"
"1541348716588","GET","89","200"
"1541348716677","GET","69","200"
"1541348716746","GET","70","200"
"1541348716816","GET","68","200"
"1541348716884","GET","74","200"
"1541348716958","GET","71","200"
"1541348717029","GET","72","200"
"1541348717101","GET","71","200"
"1541348717172","GET","171","200"
"1541348717343","GET","78","200"
"1541348717421","GET","67","200"
"1541348717488","GET","66","200"
"1541348717554","GET","66","200"
"1541348717620","GET","84","200"
"1541348717704","GET","69","200"
"1541348717773","GET","68","200"
"1541348717841","GET","82","200"
"1541348717923","GET","88","200"
"1541348718011","GET","104","200"
"1541348718115","GET","76","200"
"1541348718191","GET","72","200"
"1541348718263","GET","67","200"
"1541348718330","GET","70","200"
"1541348718400","GET","153","200"
"1541348718553","GET","67","200"
"1541348718620","GET","66","200"
"1541348718686","GET","65","200"
"1541348718751","GET","73","200"
"1541348718824","GET","136","200"
"1541348718960","GET","66","200"
"1541348719026","GET","80","200"
"1541348719106","GET","67","200"
"1541348708803","GET","70","200"
"1541348708873","GET","218","200"
"1541348709091","GET","76","200"
"1541348709168","GET","145","200"
"1541348709313","GET","76","200"
"1541348709389","GET","73","200"
"1541348709462","GET","72","200"
"1541348709534","GET","79","200"
"1541348709613","GET","87","200"
"1541348709700","GET","126","200"
"1541348709826","GET","75","200"
"1541348709901","GET","185","200"
"1541348710086","GET","77","200"
"1541348710163","GET","1641","200"
"1541348711804","GET","71","200"
"1541348711876","GET","74","200"
"1541348711950","GET","84","200"
"1541348712034","GET","70","200"
"1541348712104","GET","83","200"
"1541348712187","GET","74","200"
"1541348712261","GET","147","200"
"1541348712408","GET","83","200"
"1541348712491","GET","88","200"
"1541348712579","GET","76","200"
"1541348712655","GET","69","200"
"1541348712724","GET","76","200"
"1541348712800","GET","66","200"
"1541348712866","GET","69","200"
"1541348712935","GET","68","200"
"1541348713003","GET","90","200"
"1541348713093","GET","243","200"
"1541348713336","GET","82","200"
"1541348713418","GET","77","200"
"1541348713495","GET","73","200"
"1541348713568","GET","250","200"
"1541348713818","GET","335","200"
"1541348714153","GET","71","200"
"1541348714224","GET","64","200"
"1541348714288","GET","63","200"
"1541348714351","GET","72","200"
"1541348714423","GET","73","200"
"1541348714496","GET","68","200"
"1541348714564","GET","65","200"
"1541348714629","GET","75","200"
"1541348714704","GET","68","200"
"1541348714772","GET","80","200"
"1541348714852","GET","139","200"
"1541348714991","GET","120","200"
"1541348715111","GET","183","200"
"1541348715294","GET","109","200"
"1541348715403","GET","89","200"
"1541348715492","GET","115","200"
"1541348715607","GET","84","200"
"1541348715691","GET","68","200"
"1541348715759","GET","74","200"
"1541348715833","GET","73","200"
"1541348715906","GET","70","200"
"1541348715977","GET","69","200"
"1541348716046","GET","73","200"
"1541348716119","GET","71","200"
"1541348716190","GET","64","200"
"1541348716254","GET","65","200"
"1541348716319","GET","95","200"
"1541348716414","GET","71","200"
"1541348716485","GET","71","200"
"1541348716556","GET","89","200"
"1541348716645","GET","89","200"
"1541348716734","GET","142","200"
"1541348716876","GET","69","200"
"1541348716945","GET","69","200"
"1541348717014","GET","74","200"
"1541348717088","GET","73","200"
"1541348717161","GET","69","200"
"1541348717230","GET","94","200"
"1541348717324","GET","70","200"
"1541348717394","GET","69","200"
"1541348717463","GET","88","200"
"1541348717551","GET","69","200"
"1541348717620","GET","75","200"
"1541348717695","GET","68","200"
"1541348717763","GET","69","200"
"1541348717832","GET","69","200"
"1541348717901","GET","73","200"
"1541348717974","GET","69","200"
"1541348718043","GET","68","200"
"1541348718111","GET","69","200"
"1541348718180","GET","87","200"
"1541348718267","GET","70","200"
"1541348718337","GET","69","200"
"1541348718406","GET","66","200"
"1541348718472","GET","68","200"
"1541348718540","GET","69","200"
"1541348718609","GET","74","200"
"1541348718683","GET","67","200"
"1541348718750","GET","67","200"
"1541348718817","GET","104","200"
"1541348718921","GET","85","200"
"1541348719006","GET","69","200"
"1541348719075","GET","73","200"
"1541348719148","GET","69","200"
"1541348711502","GET","67","200"
"1541348711569","GET","116","200"
"1541348711685","GET","72","200"
"1541348711757","GET","98","200"
"1541348711855","GET","82","200"
"1541348711937","GET","78","200"
"1541348712015","GET","71","200"
"1541348712086","GET","73","200"
"1541348712159","GET","75","200"
"1541348712234","GET","73","200"
"1541348712307","GET","74","200"
"1541348712382","GET","68","200"
"1541348712450","GET","74","200"
"1541348712524","GET","89","200"
"1541348712613","GET","179","200"
"1541348712792","GET","77","200"
"1541348712869","GET","81","200"
"1541348712950","GET","77","200"
"1541348713027","GET","72","200"
"1541348713099","GET","65","200"
"1541348713164","GET","70","200"
"1541348713234","GET","71","200"
"1541348713305","GET","66","200"
"1541348713371","GET","75","200"
"1541348713446","GET","112","200"
"1541348713559","GET","70","200"
"1541348713629","GET","67","200"
"1541348713696","GET","73","200"
"1541348713769","GET","69","200"
"1541348713838","GET","75","200"
"1541348713913","GET","67","200"
"1541348713980","GET","75","200"
"1541348714055","GET","67","200"
"1541348714122","GET","80","200"
"1541348714202","GET","69","200"
"1541348714271","GET","246","200"
"1541348714517","GET","68","200"
"1541348714585","GET","92","200"
"1541348714677","GET","69","200"
"1541348714746","GET","77","200"
"1541348714823","GET","79","200"
"1541348714902","GET","74","200"
"1541348714976","GET","72","200"
"1541348715048","GET","68","200"
"1541348715116","GET","77","200"
"1541348715193","GET","119","200"
"1541348715313","GET","72","200"
"1541348715385","GET","113","200"
"1541348715498","GET","114","200"
"1541348715612","GET","109","200"
"1541348715721","GET","65","200"
"1541348715786","GET","208","200"
"1541348715994","GET","67","200"
"1541348716061","GET","74","200"
"1541348716135","GET","73","200"
"1541348716208","GET","86","200"
"1541348716294","GET","105","200"
"1541348716399","GET","197","200"
"1541348716596","GET","72","200"
"1541348716668","GET","90","200"
"1541348716758","GET","68","200"
"1541348716826","GET","69","200"
"1541348716895","GET","75","200"
"1541348716970","GET","67","200"
"1541348717037","GET","76","200"
"1541348717113","GET","71","200"
"1541348717185","GET","74","200"
"1541348717259","GET","65","200"
"1541348717324","GET","66","200"
"1541348717390","GET","103","200"
"1541348717493","GET","73","200"
"1541348717566","GET","126","200"
"1541348717692","GET","75","200"
"1541348717767","GET","64","200"
"1541348717831","GET","67","200"
"1541348717898","GET","65","200"
"1541348717963","GET","129","200"
"1541348718092","GET","68","200"
"1541348718160","GET","74","200"
"1541348718235","GET","95","200"
"1541348718330","GET","72","200"
"1541348718402","GET","99","200"
"1541348718501","GET","67","200"
"1541348718568","GET","72","200"
"1541348718640","GET","68","200"
"1541348718708","GET","68","200"
"1541348718776","GET","64","200"
"1541348718840","GET","69","200"
"1541348718909","GET","86","200"
"1541348718995","GET","67","200"
"1541348719062","GET","68","200"
"1541348719130","GET","86","200"
"1541348719216","GET","68","200"
"1541348719285","GET","66","200"
"1541348719351","GET","70","200"
"1541348719421","GET","66","200"
"1541348719487","GET","68","200"
"1541348719556","GET","68","200"
"1541348719624","GET","68","200"
"1541348719692","GET","77","200"
"1541348713849","GET","65","200"
"1541348713914","GET","67","200"
"1541348713981","GET","70","200"
"1541348714051","GET","75","200"
"1541348714126","GET","70","200"
"1541348714196","GET","125","200"
"1541348714321","GET","69","200"
"1541348714390","GET","71","200"
"1541348714461","GET","66","200"
"1541348714527","GET","73","200"
"1541348714600","GET","68","200"
"1541348714669","GET","66","200"
"1541348714735","GET","90","200"
"1541348714825","GET","94","200"
"1541348714919","GET","67","200"
"1541348714986","GET","70","200"
"1541348715056","GET","70","200"
"1541348715126","GET","75","200"
"1541348715201","GET","68","200"
"1541348715269","GET","70","200"
"1541348715339","GET","72","200"
"1541348715411","GET","64","200"
"1541348715475","GET","68","200"
"1541348715543","GET","72","200"
"1541348715615","GET","67","200"
"1541348715682","GET","70","200"
"1541348715752","GET","68","200"
"1541348715820","GET","70","200"
"1541348715890","GET","66","200"
"1541348715956","GET","72","200"
"1541348716028","GET","68","200"
"1541348716096","GET","68","200"
"1541348716164","GET","67","200"
"1541348716231","GET","68","200"
"1541348716299","GET","103","200"
"1541348716403","GET","67","200"
"1541348716470","GET","69","200"
"1541348716539","GET","86","200"
"1541348716625","GET","70","200"
"1541348716695","GET","72","200"
"1541348716767","GET","69","200"
"1541348716836","GET","76","200"
"1541348716912","GET","68","200"
"1541348716980","GET","68","200"
"1541348717048","GET","73","200"
"1541348717121","GET","66","200"
"1541348717187","GET","67","200"
"1541348717254","GET","67","200"
"1541348717321","GET","79","200"
"1541348717400","GET","66","200"
"1541348717466","GET","83","200"
"1541348717549","GET","65","200"
"1541348717614","GET","72","200"
"1541348717686","GET","68","200"
"1541348717754","GET","70","200"
"1541348717824","GET","65","200"
"1541348717889","GET","68","200"
"1541348717957","GET","70","200"
"1541348718027","GET","67","200"
"1541348718094","GET","71","200"
"1541348718165","GET","68","200"
"1541348718233","GET","68","200"
"1541348718301","GET","110","200"
"1541348718411","GET","71","200"
"1541348718482","GET","70","200"
"1541348718552","GET","69","200"
"1541348718621","GET","69","200"
"1541348718690","GET","62","200"
"1541348718752","GET","67","200"
"1541348718819","GET","69","200"
"1541348718888","GET","109","200"
"1541348718997","GET","67","200"
"1541348719064","GET","146","200"
"1541348719210","GET","65","200"
"1541348719275","GET","69","200"
"1541348719344","GET","154","200"
"1541348719498","GET","72","200"
"1541348719570","GET","66","200"
"1541348719636","GET","67","200"
"1541348719703","GET","78","200"
"1541348719781","GET","69","200"
"1541348719850","GET","66","200"
"1541348719916","GET","64","200"
"1541348719980","GET","63","200"
"1541348720043","GET","65","200"
"1541348720108","GET","68","200"
"1541348720176","GET","73","200"
"1541348720249","GET","68","200"
"1541348720317","GET","68","200"
"1541348720385","GET","66","200"
"1541348720451","GET","67","200"
"1541348720518","GET","93","200"
"1541348720611","GET","63","200"
"1541348720674","GET","66","200"
"1541348720740","GET","71","200"
"1541348720812","GET","70","200"
"1541348720882","GET","70","200"
"1541348720952","GET","84","200"
"1541348721036","GET","85","200"
"1541348721121","GET","69","200"
"1541348713921","GET","176","200"
"1541348714097","GET","72","200"
"1541348714169","GET","65","200"
"1541348714234","GET","72","200"
"1541348714306","GET","68","200"
"1541348714374","GET","65","200"
"1541348714439","GET","66","200"
"1541348714505","GET","69","200"
"1541348714574","GET","71","200"
"1541348714645","GET","149","200"
"1541348714794","GET","68","200"
"1541348714862","GET","67","200"
"1541348714929","GET","75","200"
"1541348715004","GET","70","200"
"1541348715074","GET","72","200"
"1541348715146","GET","72","200"
"1541348715218","GET","90","200"
"1541348715308","GET","69","200"
"1541348715377","GET","70","200"
"1541348715447","GET","77","200"
"1541348715524","GET","80","200"
"1541348715604","GET","89","200"
"1541348715693","GET","107","200"
"1541348715800","GET","108","200"
"1541348715908","GET","71","200"
"1541348715979","GET","69","200"
"1541348716048","GET","189","200"
"1541348716237","GET","75","200"
"1541348716312","GET","68","200"
"1541348716380","GET","67","200"
"1541348716447","GET","71","200"
"1541348716518","GET","72","200"
"1541348716590","GET","116","200"
"1541348716706","GET","66","200"
"1541348716772","GET","71","200"
"1541348716843","GET","70","200"
"1541348716913","GET","72","200"
"1541348716985","GET","69","200"
"1541348717054","GET","75","200"
"1541348717129","GET","72","200"
"1541348717201","GET","73","200"
"1541348717274","GET","70","200"
"1541348717344","GET","68","200"
"1541348717412","GET","71","200"
"1541348717483","GET","71","200"
"1541348717554","GET","67","200"
"1541348717621","GET","71","200"
"1541348717692","GET","111","200"
"1541348717803","GET","144","200"
"1541348717947","GET","147","200"
"1541348718094","GET","71","200"
"1541348718165","GET","68","200"
"1541348718233","GET","70","200"
"1541348718303","GET","66","200"
"1541348718369","GET","68","200"
"1541348718437","GET","73","200"
"1541348718510","GET","68","200"
"1541348718578","GET","73","200"
"1541348718651","GET","67","200"
"1541348718718","GET","65","200"
"1541348718783","GET","70","200"
"1541348718853","GET","71","200"
"1541348718924","GET","67","200"
"1541348718991","GET","69","200"
"1541348719060","GET","64","200"
"1541348719125","GET","77","200"
"1541348719202","GET","70","200"
"1541348719272","GET","69","200"
"1541348719341","GET","160","200"
"1541348719501","GET","64","200"
"1541348719565","GET","68","200"
"1541348719633","GET","71","200"
"1541348719704","GET","74","200"
"1541348719778","GET","72","200"
"1541348719850","GET","73","200"
"1541348719923","GET","67","200"
"1541348719990","GET","68","200"
"1541348720058","GET","155","200"
"1541348720213","GET","72","200"
"1541348720285","GET","73","200"
"1541348720358","GET","71","200"
"1541348720429","GET","66","200"
"1541348720495","GET","80","200"
"1541348720575","GET","69","200"
"1541348720644","GET","67","200"
"1541348720711","GET","78","200"
"1541348720789","GET","71","200"
"1541348720860","GET","69","200"
"1541348720929","GET","121","200"
"1541348721050","GET","122","200"
"1541348721172","GET","66","200"
"1541348721238","GET","72","200"
"1541348721310","GET","71","200"
"1541348721381","GET","119","200"
"1541348721500","GET","70","200"
"1541348721570","GET","70","200"
"1541348721640","GET","78","200"
"1541348721718","GET","83","200"
"1541348721801","GET","72","200"
"1541348721873","GET","66","200"
"1541348716404","GET","66","200"
"1541348716470","GET","68","200"
"1541348716538","GET","68","200"
"1541348716606","GET","69","200"
"1541348716675","GET","131","200"
"1541348716806","GET","67","200"
"1541348716873","GET","64","200"
"1541348716937","GET","72","200"
"1541348717009","GET","79","200"
"1541348717088","GET","68","200"
"1541348717156","GET","69","200"
"1541348717225","GET","88","200"
"1541348717313","GET","75","200"
"1541348717388","GET","75","200"
"1541348717463","GET","88","200"
"1541348717551","GET","67","200"
"1541348717618","GET","79","200"
"1541348717697","GET","74","200"
"1541348717771","GET","81","200"
"1541348717852","GET","74","200"
"1541348717926","GET","67","200"
"1541348717993","GET","69","200"
"1541348718062","GET","69","200"
"1541348718131","GET","75","200"
"1541348718206","GET","95","200"
"1541348718301","GET","119","200"
"1541348718420","GET","69","200"
"1541348718489","GET","104","200"
"1541348718593","GET","66","200"
"1541348718659","GET","68","200"
"1541348718727","GET","66","200"
"1541348718793","GET","64","200"
"1541348718857","GET","66","200"
"1541348718923","GET","64","200"
"1541348718987","GET","77","200"
"1541348719064","GET","66","200"
"1541348719130","GET","65","200"
