1541348661809,POST,192,200
1541348662001,POST,218,200
1541348662219,POST,273,200
1541348662492,POST,112,200
1541348662604,POST,152,200
1541348662756,POST,240,200
1541348662996,POST,108,200
1541348663104,POST,105,200
1541348663209,POST,107,200
1541348663316,POST,117,200
1541348663433,POST,108,200
1541348663541,POST,123,200
1541348663664,POST,230,200
1541348663894,POST,111,200
1541348664005,POST,310,200
1541348664315,POST,111,200
1541348664427,POST,138,200
1541348664565,POST,332,200
1541348664897,POST,145,200
1541348665042,POST,173,200
1541348665215,POST,148,200
1541348665363,POST,250,200
1541348665613,POST,606,200
1541348666219,POST,110,200
1541348666329,POST,149,200
1541348666478,POST,95,200
1541348666573,POST,126,200
1541348666699,POST,106,200
1541348666805,POST,99,200
1541348666904,POST,115,200
1541348667019,POST,12282,200
1541348679301,POST,128,200
1541348679429,POST,114,200
1541348679543,POST,169,200
1541348679712,POST,141,200
1541348679853,POST,111,200
1541348679964,POST,104,200
1541348680068,POST,116,200
1541348680184,POST,123,200
1541348680307,POST,100,200
1541348680407,POST,104,200
1541348680511,POST,108,200
1541348680619,POST,150,200
1541348680769,POST,109,200
1541348680878,POST,115,200
1541348680993,POST,108,200
1541348681101,POST,120,200
1541348681221,POST,186,200
1541348681407,POST,133,200
1541348681540,POST,132,200
1541348681672,POST,146,200
1541348681818,POST,125,200
1541348681943,POST,272,200
1541348682215,POST,104,200
1541348682319,POST,121,200
1541348682440,POST,155,200
1541348645283,POST,214,200
1541348645497,POST,207,200
1541348645704,POST,2011,200
1541348647715,POST,130,200
1541348647845,POST,267,200
1541348648112,POST,154,200
1541348648266,POST,162,200
1541348648428,POST,186,200
1541348648614,POST,137,200
1541348648751,POST,145,200
1541348648896,POST,110,200
1541348649006,POST,140,200
1541348649146,POST,114,200
1541348649260,POST,233,200
1541348649493,POST,207,200
1541348649700,POST,136,200
1541348649836,POST,259,200
1541348650095,POST,109,200
1541348650204,POST,111,200
1541348650315,POST,3603,200
1541348653919,POST,272,200
1541348654191,POST,122,200
1541348654313,POST,140,200
1541348654453,POST,119,200
1541348654572,POST,113,200
1541348654685,POST,165,200
1541348654850,POST,114,200
1541348654964,POST,151,200
1541348655115,POST,117,200
1541348655232,POST,108,200
1541348655340,POST,109,200
1541348655449,POST,108,200
1541348655558,POST,113,200
1541348655671,POST,121,200
1541348655792,POST,182,200
1541348655974,POST,121,200
1541348656095,POST,105,200
1541348656200,POST,127,200
1541348656327,POST,169,200
1541348656496,POST,132,200
1541348656628,POST,114,200
1541348656742,POST,112,200
1541348656854,POST,239,200
1541348657093,POST,114,200
1541348657207,POST,133,200
1541348657340,POST,164,200
1541348657504,POST,115,200
1541348657619,POST,2097,200
1541348659716,POST,112,200
1541348659828,POST,119,200
1541348659947,POST,96,200
1541348660043,POST,101,200
1541348660144,POST,110,200
1541348660254,POST,117,200
1541348660371,POST,120,200
1541348660491,POST,105,200
1541348660596,POST,230,200
1541348660826,POST,118,200
1541348660944,POST,111,200
1541348661055,POST,118,200
1541348661173,POST,193,200
1541348661366,POST,107,200
1541348661473,POST,125,200
1541348661598,POST,116,200
1541348661714,POST,111,200
1541348661825,POST,106,200
1541348661931,POST,164,200
1541348662095,POST,211,200
1541348662306,POST,125,200
1541348662432,POST,165,200
1541348662597,POST,119,200
1541348662716,POST,1199,200
1541348663915,POST,190,200
1541348664105,POST,186,200
1541348664291,POST,115,200
1541348664406,POST,138,200
1541348664544,POST,172,200
1541348664716,POST,111,200
1541348664827,POST,149,200
1541348664976,POST,239,200
1541348665215,POST,147,200
1541348665362,POST,113,200
1541348665475,POST,113,200
1541348665588,POST,110,200
1541348665698,POST,108,200
1541348665806,POST,108,200
1541348665914,POST,133,200
1541348666047,POST,1073,200
1541348667120,POST,111,200
1541348667231,POST,137,200
1541348667368,POST,107,200
1541348667475,POST,114,200
1541348667589,POST,109,200
1541348667698,POST,195,200
1541348667893,POST,108,200
1541348668001,POST,108,200
1541348668109,POST,111,200
1541348668220,POST,110,200
1541348668330,POST,111,200
1541348668441,POST,14266,200
1541348645284,POST,162,200
1541348645446,POST,101,200
1541348645547,POST,147,200
1541348645694,POST,133,200
1541348645827,POST,192,200
1541348646019,POST,143,200
1541348646162,POST,335,200
1541348646497,POST,4775,200
1541348651272,POST,160,200
1541348651432,POST,118,200
1541348651550,POST,118,200
1541348651668,POST,116,200
1541348651784,POST,154,200
1541348651938,POST,113,200
1541348652051,POST,244,200
1541348652295,POST,108,200
1541348652403,POST,118,200
1541348652522,POST,112,200
1541348652634,POST,160,200
1541348652794,POST,152,200
1541348652946,POST,109,200
1541348653055,POST,110,200
1541348653165,POST,135,200
1541348653300,POST,112,200
1541348653412,POST,109,200
1541348653521,POST,2804,200
1541348656325,POST,112,200
1541348656437,POST,112,200
1541348656549,POST,107,200
1541348656656,POST,139,200
1541348656795,POST,140,200
1541348656935,POST,120,200
1541348657055,POST,125,200
1541348657180,POST,213,200
1541348657393,POST,107,200
1541348657500,POST,128,200
1541348657628,POST,121,200
1541348657749,POST,2413,200
1541348660163,POST,108,200
1541348660271,POST,120,200
1541348660391,POST,106,200
1541348660498,POST,103,200
1541348660601,POST,117,200
1541348660718,POST,206,200
1541348660924,POST,228,200
1541348661152,POST,145,200
1541348661297,POST,112,200
1541348661409,POST,117,200
1541348661526,POST,106,200
1541348661632,POST,161,200
1541348661793,POST,113,200
1541348661906,POST,110,200
1541348662016,POST,116,200
1541348662132,POST,111,200
1541348662243,POST,205,200
1541348662448,POST,246,200
1541348662694,POST,526,200
1541348663220,POST,112,200
1541348663332,POST,111,200
1541348663443,POST,117,200
1541348663560,POST,187,200
1541348663747,POST,147,200
1541348663894,POST,118,200
1541348664012,POST,307,200
1541348664319,POST,113,200
1541348664432,POST,120,200
1541348664552,POST,139,200
1541348664691,POST,136,200
1541348664827,POST,186,200
1541348665013,POST,117,200
1541348665130,POST,115,200
1541348665245,POST,349,200
1541348665594,POST,298,200
1541348665892,POST,117,200
1541348666009,POST,184,200
1541348666193,POST,131,200
1541348666324,POST,142,200
1541348666466,POST,115,200
1541348666581,POST,188,200
1541348666769,POST,112,200
1541348666881,POST,213,200
1541348667094,POST,117,200
1541348667211,POST,13686,200
1541348680897,POST,104,200
1541348681001,POST,193,200
1541348681194,POST,154,200
1541348681348,POST,92,200
1541348681440,POST,155,200
1541348681595,POST,111,200
1541348681706,POST,117,200
1541348681823,POST,277,200
1541348682100,POST,192,200
1541348682292,POST,213,200
1541348682506,POST,111,200
1541348682617,POST,115,200
1541348682732,POST,186,200
1541348682918,POST,103,200
1541348683021,POST,137,200
1541348683158,POST,114,200
1541348683272,POST,133,200
1541348645288,POST,206,200
1541348645494,POST,7497,200
1541348652991,POST,107,200
1541348653098,POST,111,200
1541348653209,POST,103,200
1541348653312,POST,111,200
1541348653423,POST,117,200
1541348653540,POST,256,200
1541348653796,POST,120,200
1541348653916,POST,165,200
1541348654081,POST,138,200
1541348654219,POST,105,200
1541348654324,POST,112,200
1541348654436,POST,110,200
1541348654546,POST,249,200
1541348654795,POST,162,200
1541348654957,POST,122,200
1541348655080,POST,167,200
1541348655247,POST,163,200
1541348655410,POST,109,200
1541348655519,POST,121,200
1541348655640,POST,128,200
1541348655768,POST,109,200
1541348655878,POST,1835,200
1541348657713,POST,111,200
1541348657824,POST,115,200
1541348657939,POST,160,200
1541348658099,POST,110,200
1541348658209,POST,156,200
1541348658365,POST,114,200
1541348658479,POST,109,200
1541348658588,POST,125,200
1541348658713,POST,126,200
1541348658839,POST,154,200
1541348658993,POST,109,200
1541348659102,POST,105,200
1541348659207,POST,107,200
1541348659314,POST,162,200
1541348659476,POST,117,200
1541348659593,POST,115,200
1541348659708,POST,113,200
1541348659821,POST,190,200
1541348660012,POST,109,200
1541348660121,POST,108,200
1541348660229,POST,108,200
1541348660337,POST,140,200
1541348660477,POST,113,200
1541348660590,POST,107,200
1541348660697,POST,213,200
1541348660910,POST,186,200
1541348661096,POST,173,200
1541348661269,POST,104,200
1541348661373,POST,118,200
1541348661491,POST,205,200
1541348661696,POST,203,200
1541348661899,POST,149,200
1541348662048,POST,484,200
1541348662532,POST,190,200
1541348662722,POST,122,200
1541348662844,POST,354,200
1541348663198,POST,141,200
1541348663339,POST,108,200
1541348663447,POST,350,200
1541348663797,POST,202,200
1541348663999,POST,162,200
1541348664161,POST,108,200
1541348664269,POST,225,200
1541348664494,POST,138,200
1541348664632,POST,695,200
1541348665327,POST,111,200
1541348665438,POST,113,200
1541348665551,POST,245,200
1541348665796,POST,208,200
1541348666004,POST,113,200
1541348666117,POST,112,200
1541348666229,POST,166,200
1541348666395,POST,112,200
1541348666508,POST,315,200
1541348666823,POST,100,200
1541348666923,POST,112,200
1541348667035,POST,163,200
1541348667198,POST,13704,200
1541348680902,POST,121,200
1541348681023,POST,124,200
1541348681147,POST,147,200
1541348681294,POST,179,200
1541348681473,POST,223,200
1541348681696,POST,110,200
1541348681806,POST,106,200
1541348681912,POST,109,200
1541348682021,POST,186,200
1541348682207,POST,127,200
1541348682334,POST,91,200
1541348682425,POST,137,200
1541348682562,POST,131,200
1541348682693,POST,103,200
1541348682796,POST,160,200
1541348682956,POST,108,200
1541348683064,POST,249,200
1541348683313,POST,159,200
1541348645285,POST,214,200
1541348645499,POST,112,200
1541348645611,POST,114,200
1541348645725,POST,136,200
1541348645861,POST,112,200
1541348645973,POST,223,200
1541348646196,POST,148,200
1541348646344,POST,155,200
1541348646499,POST,121,200
1541348646620,POST,276,200
1541348646896,POST,125,200
1541348647021,POST,140,200
1541348647161,POST,158,200
1541348647319,POST,203,200
1541348647522,POST,115,200
1541348647637,POST,142,200
1541348647779,POST,147,200
1541348647926,POST,151,200
1541348648077,POST,117,200
1541348648194,POST,127,200
1541348648321,POST,5094,200
1541348653415,POST,117,200
1541348653532,POST,264,200
1541348653796,POST,2620,200
1541348656416,POST,176,200
1541348656593,POST,135,200
1541348656728,POST,107,200
1541348656835,POST,113,200
1541348656948,POST,2138,200
1541348659086,POST,103,200
1541348659189,POST,167,200
1541348659356,POST,108,200
1541348659464,POST,112,200
1541348659576,POST,109,200
1541348659685,POST,155,200
1541348659840,POST,106,200
1541348659946,POST,113,200
1541348660059,POST,161,200
1541348660220,POST,110,200
1541348660330,POST,193,200
1541348660523,POST,110,200
1541348660633,POST,111,200
1541348660744,POST,98,200
1541348660842,POST,155,200
1541348660997,POST,127,200
1541348661124,POST,120,200
1541348661244,POST,110,200
1541348661354,POST,139,200
1541348661493,POST,109,200
1541348661602,POST,294,200
1541348661896,POST,198,200
1541348662094,POST,211,200
1541348662305,POST,140,200
1541348662445,POST,745,200
1541348663191,POST,110,200
1541348663301,POST,615,200
1541348663916,POST,190,200
1541348664106,POST,188,200
1541348664294,POST,122,200
1541348664416,POST,108,200
1541348664524,POST,130,200
1541348664654,POST,260,200
1541348664914,POST,141,200
1541348665055,POST,119,200
1541348665174,POST,110,200
1541348665284,POST,130,200
1541348665415,POST,112,200
1541348665527,POST,119,200
1541348665646,POST,122,200
1541348665768,POST,147,200
1541348665915,POST,111,200
1541348666026,POST,117,200
1541348666143,POST,109,200
1541348666252,POST,113,200
1541348666365,POST,107,200
1541348666472,POST,137,200
1541348666609,POST,110,200
1541348666719,POST,120,200
1541348666839,POST,116,200
1541348666955,POST,187,200
1541348667142,POST,351,200
1541348667494,POST,14605,200
1541348682099,POST,149,200
1541348682248,POST,105,200
1541348682353,POST,138,200
1541348682491,POST,110,200
1541348682601,POST,177,200
1541348682778,POST,105,200
1541348682883,POST,114,200
1541348682997,POST,122,200
1541348683119,POST,194,200
1541348683313,POST,161,200
1541348683474,POST,107,200
1541348683581,POST,108,200
1541348683689,POST,105,200
1541348683794,POST,126,200
1541348683920,POST,118,200
1541348684038,POST,113,200
1541348684151,POST,115,200
1541348684266,POST,110,200
1541348645284,POST,196,200
1541348645480,POST,214,200
1541348645694,POST,2022,200
1541348647716,POST,123,200
1541348647839,POST,182,200
1541348648021,POST,140,200
1541348648161,POST,127,200
1541348648288,POST,206,200
1541348648494,POST,114,200
1541348648608,POST,195,200
1541348648803,POST,137,200
1541348648940,POST,167,200
1541348649107,POST,116,200
1541348649223,POST,102,200
1541348649325,POST,175,200
1541348649500,POST,118,200
1541348649618,POST,188,200
1541348649806,POST,211,200
1541348650017,POST,137,200
1541348650154,POST,10011,200
1541348660165,POST,108,200
1541348660273,POST,110,200
1541348660383,POST,113,200
1541348660496,POST,117,200
1541348660613,POST,128,200
1541348660741,POST,111,200
1541348660852,POST,1387,200
1541348662239,POST,124,200
1541348662363,POST,108,200
1541348662471,POST,107,200
1541348662578,POST,106,200
1541348662684,POST,123,200
1541348662807,POST,163,200
1541348662970,POST,236,200
1541348663206,POST,113,200
1541348663319,POST,599,200
1541348663918,POST,224,200
1541348664142,POST,145,200
1541348664287,POST,115,200
1541348664402,POST,111,200
1541348664513,POST,107,200
1541348664620,POST,674,200
1541348665294,POST,114,200
1541348665408,POST,124,200
1541348665532,POST,100,200
1541348665632,POST,108,200
1541348665740,POST,259,200
1541348665999,POST,194,200
1541348666193,POST,109,200
1541348666302,POST,112,200
1541348666414,POST,115,200
1541348666529,POST,107,200
1541348666636,POST,476,200
1541348667112,POST,12186,200
1541348679298,POST,130,200
1541348679428,POST,112,200
1541348679540,POST,107,200
1541348679647,POST,125,200
1541348679772,POST,113,200
1541348679885,POST,108,200
1541348679993,POST,118,200
1541348680111,POST,111,200
1541348680222,POST,155,200
1541348680377,POST,106,200
1541348680483,POST,131,200
1541348680614,POST,107,200
1541348680721,POST,120,200
1541348680841,POST,151,200
1541348680992,POST,139,200
1541348681131,POST,112,200
1541348681243,POST,114,200
1541348681357,POST,115,200
1541348681472,POST,108,200
1541348681580,POST,121,200
1541348681701,POST,115,200
1541348681816,POST,127,200
1541348681943,POST,104,200
1541348682047,POST,144,200
1541348682191,POST,160,200
1541348682351,POST,169,200
1541348682520,POST,146,200
1541348682666,POST,127,200
1541348682793,POST,160,200
1541348682953,POST,140,200
1541348683093,POST,103,200
1541348683196,POST,206,200
1541348683402,POST,155,200
1541348683557,POST,157,200
1541348683714,POST,143,200
1541348683857,POST,110,200
1541348683967,POST,125,200
1541348684092,POST,113,200
1541348684206,POST,108,200
1541348684314,POST,198,200
1541348684512,POST,151,200
1541348684663,POST,252,200
1541348684915,POST,199,200
1541348685114,POST,110,200
1541348685224,POST,107,200
1541348685331,POST,113,200
1541348645287,POST,175,200
1541348645462,POST,131,200
1541348645593,POST,198,200
1541348645791,POST,121,200
1541348645912,POST,123,200
1541348646035,POST,3888,200
1541348649923,POST,117,200
1541348650040,POST,114,200
1541348650154,POST,111,200
1541348650265,POST,228,200
1541348650493,POST,113,200
1541348650606,POST,121,200
1541348650727,POST,166,200
1541348650893,POST,128,200
1541348651021,POST,112,200
1541348651133,POST,116,200
1541348651249,POST,4368,200
1541348655617,POST,114,200
1541348655731,POST,164,200
1541348655895,POST,166,200
1541348656061,POST,131,200
1541348656192,POST,150,200
1541348656342,POST,122,200
1541348656464,POST,128,200
1541348656592,POST,115,200
1541348656707,POST,95,200
1541348656802,POST,168,200
1541348656970,POST,136,200
1541348657106,POST,133,200
1541348657239,POST,115,200
1541348657354,POST,139,200
1541348657493,POST,106,200
1541348657599,POST,424,200
1541348658023,POST,119,200
1541348658142,POST,153,200
1541348658295,POST,3219,200
1541348661514,POST,182,200
1541348661696,POST,204,200
1541348661900,POST,117,200
1541348662017,POST,112,200
1541348662129,POST,108,200
1541348662237,POST,109,200
1541348662346,POST,252,200
1541348662598,POST,160,200
1541348662758,POST,136,200
1541348662894,POST,108,200
1541348663002,POST,512,200
1541348663514,POST,107,200
1541348663621,POST,108,200
1541348663729,POST,1031,200
1541348664760,POST,210,200
1541348664970,POST,209,200
1541348665179,POST,143,200
1541348665322,POST,138,200
1541348665460,POST,118,200
1541348665578,POST,102,200
1541348665680,POST,185,200
1541348665865,POST,113,200
1541348665978,POST,145,200
1541348666123,POST,129,200
1541348666252,POST,245,200
1541348666497,POST,297,200
1541348666794,POST,118,200
1541348666912,POST,110,200
1541348667022,POST,114,200
1541348667136,POST,112,200
1541348667248,POST,109,200
1541348667357,POST,137,200
1541348667494,POST,209,200
1541348667703,POST,190,200
1541348667893,POST,111,200
1541348668004,POST,187,200
1541348668191,POST,113,200
1541348668304,POST,112,200
1541348668416,POST,200,200
1541348668616,POST,195,200
1541348668811,POST,115,200
1541348668926,POST,108,200
1541348669034,POST,161,200
1541348669195,POST,112,200
1541348669307,POST,196,200
1541348669503,POST,108,200
1541348669611,POST,113,200
1541348669724,POST,13370,200
1541348683094,POST,115,200
1541348683209,POST,918,200
1541348684127,POST,112,200
1541348684239,POST,367,200
1541348684606,POST,128,200
1541348684734,POST,133,200
1541348684867,POST,103,200
1541348684970,POST,107,200
1541348685077,POST,113,200
1541348685190,POST,106,200
1541348685296,POST,110,200
1541348685406,POST,103,200
1541348685510,POST,124,200
1541348685634,POST,108,200
1541348685742,POST,127,200
1541348685869,POST,109,200
1541348645284,POST,215,200
1541348645499,POST,213,200
1541348645712,POST,2603,200
1541348648315,POST,200,200
1541348648515,POST,4859,200
1541348653374,POST,122,200
1541348653496,POST,105,200
1541348653601,POST,110,200
1541348653711,POST,122,200
1541348653834,POST,111,200
1541348653945,POST,122,200
1541348654067,POST,109,200
1541348654176,POST,238,200
1541348654414,POST,114,200
1541348654528,POST,112,200
1541348654640,POST,111,200
1541348654751,POST,567,200
1541348655318,POST,109,200
1541348655427,POST,109,200
1541348655536,POST,149,200
1541348655685,POST,107,200
1541348655792,POST,1425,200
1541348657217,POST,119,200
1541348657336,POST,113,200
1541348657449,POST,145,200
1541348657594,POST,228,200
1541348657822,POST,107,200
1541348657929,POST,2289,200
1541348660218,POST,136,200
1541348660354,POST,115,200
1541348660469,POST,109,200
1541348660578,POST,114,200
1541348660692,POST,134,200
1541348660826,POST,125,200
1541348660951,POST,145,200
1541348661096,POST,110,200
1541348661206,POST,214,200
1541348661420,POST,139,200
1541348661559,POST,755,200
1541348662314,POST,504,200
1541348662818,POST,114,200
1541348662932,POST,113,200
1541348663045,POST,110,200
1541348663155,POST,117,200
1541348663272,POST,114,200
1541348663386,POST,119,200
1541348663505,POST,194,200
1541348663699,POST,292,200
1541348663991,POST,107,200
1541348664098,POST,114,200
1541348664212,POST,131,200
1541348664343,POST,125,200
1541348664468,POST,109,200
1541348664577,POST,119,200
1541348664696,POST,114,200
1541348664810,POST,118,200
1541348664928,POST,363,200
1541348665291,POST,113,200
1541348665404,POST,110,200
1541348665514,POST,181,200
1541348665695,POST,158,200
1541348665853,POST,440,200
1541348666293,POST,204,200
1541348666497,POST,297,200
1541348666795,POST,203,200
1541348666998,POST,142,200
1541348667140,POST,256,200
1541348667396,POST,114,200
1541348667510,POST,112,200
1541348667622,POST,121,200
1541348667743,POST,150,200
1541348667893,POST,113,200
1541348668006,POST,115,200
1541348668121,POST,142,200
1541348668263,POST,108,200
1541348668371,POST,106,200
1541348668477,POST,109,200
1541348668586,POST,125,200
1541348668711,POST,111,200
1541348668822,POST,112,200
1541348668934,POST,14071,200
1541348683005,POST,145,200
1541348683150,POST,122,200
1541348683272,POST,127,200
1541348683399,POST,111,200
1541348683510,POST,133,200
1541348683643,POST,130,200
1541348683773,POST,128,200
1541348683901,POST,95,200
1541348683997,POST,109,200
1541348684106,POST,105,200
1541348684211,POST,129,200
1541348684340,POST,109,200
1541348684449,POST,112,200
1541348684561,POST,114,200
1541348684675,POST,3334,200
1541348688009,POST,137,200
1541348688146,POST,122,200
1541348688268,POST,111,200
1541348688380,POST,110,200
1541348662308,POST,185,200
1541348662493,POST,136,200
1541348662629,POST,115,200
1541348662744,POST,111,200
1541348662855,POST,204,200
1541348663059,POST,232,200
1541348663291,POST,111,200
1541348663402,POST,199,200
1541348663601,POST,114,200
1541348663715,POST,128,200
1541348663843,POST,250,200
1541348664093,POST,201,200
1541348664294,POST,146,200
1541348664440,POST,257,200
1541348664697,POST,109,200
1541348664806,POST,191,200
1541348664997,POST,162,200
1541348665159,POST,137,200
1541348665296,POST,200,200
1541348665496,POST,113,200
1541348665609,POST,97,200
1541348665706,POST,105,200
1541348665811,POST,121,200
1541348665932,POST,111,200
1541348666043,POST,110,200
1541348666153,POST,150,200
1541348666303,POST,108,200
1541348666411,POST,187,200
1541348666598,POST,116,200
1541348666715,POST,176,200
1541348666891,POST,204,200
1541348667096,POST,113,200
1541348667210,POST,13693,200
1541348680903,POST,112,200
1541348681015,POST,132,200
1541348681147,POST,148,200
1541348681295,POST,132,200
1541348681427,POST,141,200
1541348681568,POST,135,200
1541348681703,POST,109,200
1541348681812,POST,181,200
1541348681993,POST,153,200
1541348682146,POST,113,200
1541348682259,POST,116,200
1541348682375,POST,108,200
1541348682483,POST,109,200
1541348682592,POST,104,200
1541348682696,POST,194,200
1541348682891,POST,157,200
1541348683048,POST,126,200
1541348683174,POST,117,200
1541348683291,POST,116,200
1541348683407,POST,110,200
1541348683517,POST,112,200
1541348683629,POST,95,200
1541348683724,POST,123,200
1541348683847,POST,117,200
1541348683964,POST,130,200
1541348684094,POST,111,200
1541348684205,POST,108,200
1541348684313,POST,107,200
1541348684420,POST,120,200
1541348684540,POST,112,200
1541348684652,POST,118,200
1541348684770,POST,165,200
1541348684935,POST,180,200
1541348685115,POST,127,200
1541348685242,POST,106,200
1541348685348,POST,127,200
1541348685475,POST,104,200
1541348685579,POST,107,200
1541348685686,POST,109,200
1541348685795,POST,137,200
1541348685932,POST,169,200
1541348686101,POST,110,200
1541348686211,POST,138,200
1541348686349,POST,110,200
1541348686460,POST,111,200
1541348686571,POST,114,200
1541348686685,POST,104,200
1541348686789,POST,111,200
1541348686900,POST,107,200
1541348687007,POST,106,200
1541348687113,POST,187,200
1541348687300,POST,159,200
1541348687459,POST,102,200
1541348687561,POST,154,200
1541348687715,POST,116,200
1541348687831,POST,112,200
1541348687943,POST,106,200
1541348688049,POST,176,200
1541348688225,POST,158,200
1541348688383,POST,128,200
1541348688511,POST,142,200
1541348688653,POST,115,200
1541348688768,POST,115,200
1541348688883,POST,111,200
1541348688994,POST,198,200
1541348689192,POST,166,200
1541348689358,POST,111,200
1541348645283,POST,214,200
1541348645498,POST,112,200
1541348645610,POST,118,200
1541348645729,POST,133,200
1541348645862,POST,118,200
1541348645980,POST,174,200
1541348646154,POST,4093,200
1541348650247,POST,3669,200
1541348653916,POST,159,200
1541348654075,POST,228,200
1541348654303,POST,119,200
1541348654422,POST,95,200
1541348654517,POST,106,200
1541348654623,POST,106,200
1541348654729,POST,115,200
1541348654844,POST,113,200
1541348654957,POST,116,200
1541348655073,POST,239,200
1541348655312,POST,138,200
1541348655450,POST,143,200
1541348655593,POST,113,200
1541348655706,POST,193,200
1541348655899,POST,1715,200
1541348657614,POST,177,200
1541348657791,POST,106,200
1541348657897,POST,126,200
1541348658023,POST,195,200
1541348658218,POST,121,200
1541348658339,POST,110,200
1541348658449,POST,3063,200
1541348661512,POST,117,200
1541348661629,POST,138,200
1541348661767,POST,229,200
1541348661996,POST,167,200
1541348662163,POST,251,200
1541348662414,POST,184,200
1541348662598,POST,114,200
1541348662712,POST,187,200
1541348662899,POST,121,200
1541348663020,POST,401,200
1541348663421,POST,114,200
1541348663535,POST,266,200
1541348663801,POST,206,200
1541348664007,POST,190,200
1541348664197,POST,149,200
1541348664346,POST,252,200
1541348664598,POST,303,200
1541348664901,POST,119,200
1541348665020,POST,178,200
1541348665198,POST,123,200
1541348665321,POST,108,200
1541348665429,POST,140,200
1541348665569,POST,250,200
1541348665819,POST,179,200
1541348665998,POST,111,200
1541348666109,POST,109,200
1541348666218,POST,114,200
1541348666332,POST,361,200
1541348666693,POST,109,200
1541348666802,POST,112,200
1541348666914,POST,107,200
1541348667021,POST,17254,200
1541348684275,POST,130,200
1541348684405,POST,150,200
1541348684555,POST,109,200
1541348684664,POST,127,200
1541348684791,POST,237,200
1541348685028,POST,151,200
1541348685179,POST,164,200
1541348685343,POST,110,200
1541348685453,POST,104,200
1541348685557,POST,114,200
1541348685671,POST,116,200
1541348685787,POST,412,200
1541348686199,POST,137,200
1541348686336,POST,117,200
1541348686453,POST,112,200
1541348686565,POST,147,200
1541348686712,POST,120,200
1541348686832,POST,107,200
1541348686939,POST,130,200
1541348687069,POST,104,200
1541348687173,POST,115,200
1541348687288,POST,163,200
1541348687451,POST,116,200
1541348687567,POST,113,200
1541348687680,POST,122,200
1541348687802,POST,106,200
1541348687908,POST,120,200
1541348688028,POST,166,200
1541348688194,POST,165,200
1541348688359,POST,111,200
1541348688470,POST,233,200
1541348688703,POST,120,200
1541348688823,POST,117,200
1541348688940,POST,115,200
1541348689055,POST,110,200
1541348689165,POST,112,200
1541348689277,POST,120,200
1541348689397,POST,144,200
1541348663308,POST,108,200
1541348663416,POST,129,200
1541348663545,POST,116,200
1541348663661,POST,133,200
1541348663794,POST,117,200
1541348663911,POST,194,200
1541348664105,POST,132,200
1541348664237,POST,165,200
1541348664402,POST,140,200
1541348664543,POST,138,200
1541348664681,POST,143,200
1541348664824,POST,112,200
1541348664936,POST,115,200
1541348665051,POST,113,200
1541348665164,POST,127,200
1541348665291,POST,303,200
1541348665594,POST,299,200
1541348665893,POST,109,200
1541348666002,POST,211,200
1541348666213,POST,116,200
1541348666329,POST,267,200
1541348666596,POST,113,200
1541348666709,POST,112,200
1541348666821,POST,122,200
1541348666943,POST,95,200
1541348667038,POST,126,200
1541348667164,POST,12301,200
1541348679465,POST,128,200
1541348679593,POST,144,200
1541348679737,POST,118,200
1541348679855,POST,108,200
1541348679963,POST,115,200
1541348680078,POST,165,200
1541348680243,POST,157,200
1541348680400,POST,102,200
1541348680502,POST,103,200
1541348680605,POST,107,200
1541348680712,POST,165,200
1541348680878,POST,117,200
1541348680995,POST,132,200
1541348681127,POST,109,200
1541348681236,POST,109,200
1541348681345,POST,104,200
1541348681449,POST,160,200
1541348681609,POST,110,200
1541348681719,POST,252,200
1541348681971,POST,107,200
1541348682078,POST,110,200
1541348682188,POST,115,200
1541348682303,POST,133,200
1541348682436,POST,116,200
1541348682552,POST,113,200
1541348682665,POST,129,200
1541348682794,POST,151,200
1541348682945,POST,107,200
1541348683052,POST,242,200
1541348683294,POST,108,200
1541348683402,POST,211,200
1541348683613,POST,129,200
1541348683742,POST,179,200
1541348683921,POST,123,200
1541348684044,POST,107,200
1541348684151,POST,251,200
1541348684402,POST,212,200
1541348684614,POST,1384,200
1541348685998,POST,141,200
1541348686139,POST,113,200
1541348686252,POST,115,200
1541348686367,POST,113,200
1541348686480,POST,108,200
1541348686588,POST,106,200
1541348686694,POST,111,200
1541348686805,POST,115,200
1541348686920,POST,130,200
1541348687050,POST,113,200
1541348687163,POST,102,200
1541348687265,POST,114,200
1541348687379,POST,107,200
1541348687486,POST,132,200
1541348687618,POST,114,200
1541348687732,POST,109,200
1541348687841,POST,131,200
1541348687972,POST,111,200
1541348688083,POST,104,200
1541348688187,POST,108,200
1541348688295,POST,202,200
1541348688497,POST,128,200
1541348688625,POST,116,200
1541348688741,POST,104,200
1541348688845,POST,107,200
1541348688953,POST,157,200
1541348689110,POST,114,200
1541348689224,POST,159,200
1541348689383,POST,121,200
1541348689504,POST,196,200
1541348689700,POST,139,200
1541348689839,POST,112,200
1541348689951,POST,107,200
1541348690058,POST,191,200
1541348690249,POST,90,200
1541348639411,POST,103,200
1541348639514,POST,110,200
1541348639624,POST,111,200
1541348639735,POST,128,200
1541348639863,POST,179,200
1541348640042,POST,107,200
1541348640149,POST,2321,200
1541348642470,POST,104,200
1541348642574,POST,118,200
1541348642692,POST,118,200
1541348642810,POST,503,200
1541348643313,POST,122,200
1541348643435,POST,115,200
1541348643550,POST,146,200
1541348643696,POST,111,200
1541348643807,POST,117,200
1541348643924,POST,111,200
